30	6000	84	5	31	0	1.000000	0.000118	0.000087	0
30	6000	85	5	15	0	3.000000	0.000097	0.000091	0
30	6000	86	5	9	0	4.000000	0.000094	0.000080	0
30	6000	87	3	5	0	2.000000	0.000080	0.000070	0
30	6000	88	3	7	0	1.000000	0.000094	0.000074	0
30	6000	89	3	7	0	1.000000	0.000082	0.000065	0
30	6000	90	3	5	0	2.000000	0.000085	0.000068	0
30	6000	91	9	63	1	4.000000	0.000222	0.000174	0
30	6000	92	5	31	0	1.000000	0.000102	0.000077	0
30	6000	93	4	11	0	2.000000	0.000083	0.000065	0
30	6000	94	4	11	0	2.000000	0.000082	0.000068	0
30	6000	95	5	10	0	3.000000	0.000097	0.000075	0
30	6000	96	4	7	0	3.000000	0.000089	0.000071	0
30	6000	97	2	3	0	1.000000	0.000075	0.000064	0
30	6000	98	5	10	0	3.000000	0.000103	0.000075	0
30	6000	99	4	6	0	3.000000	0.000088	0.000070	0
30	6000	100	1	1	0	1.000000	0.000071	0.000061	0
30	5000	1	1	1	0	1.000000	0.000071	0.000062	0
30	5000	2	4	11	0	2.000000	0.000091	0.000078	0
30	5000	3	7	39	0	3.000000	0.000167	0.000123	0
30	5000	4	5	15	0	3.000000	0.000116	0.000083	0
30	5000	5	8	20	0	6.000000	0.000131	0.000102	0
30	5000	6	3	5	0	2.000000	0.000080	0.000067	0
30	5000	7	1	1	0	1.000000	0.000067	0.000059	0
30	5000	8	5	15	0	3.000000	0.000086	0.000076	0
30	5000	9	5	14	0	2.000000	0.000086	0.000068	0
30	5000	10	4	7	0	2.000000	0.000079	0.000061	0
30	5000	11	4	10	0	2.000000	0.000082	0.000093	0
30	5000	12	4	8	0	2.000000	0.000082	0.000069	0
30	5000	13	9	63	0	5.000000	0.000238	0.000163	0
30	5000	14	5	23	0	2.000000	0.000096	0.000079	0
30	5000	15	4	11	0	2.000000	0.000084	0.000067	0
30	5000	16	4	15	0	1.000000	0.000087	0.000065	0
30	5000	17	7	40	1	2.500000	0.000179	0.000133	0
30	5000	18	7	41	0	3.000000	0.000156	0.000117	0
30	5000	19	4	15	0	1.000000	0.000085	0.000068	0
30	5000	20	3	5	0	2.000000	0.000076	0.000065	0
30	5000	21	3	5	0	2.000000	0.000077	0.000064	0
30	5000	22	5	19	0	2.000000	0.000099	0.000080	0
30	5000	23	8	95	0	3.000000	0.000243	0.000184	0
30	5000	24	0	0	0	0	0	0	1
30	5000	25	6	27	0	3.000000	0.000153	0.000098	0
30	5000	26	3	7	0	1.000000	0.000073	0.000059	0
30	5000	27	11	24	0	9.000000	0.000160	0.000127	0
30	5000	28	2	3	0	1.000000	0.000064	0.000053	0
30	5000	29	6	25	1	2.500000	0.000122	0.000108	0
30	5000	30	10	147	0	3.000000	0.000409	0.000367	0
30	5000	31	3	7	0	1.000000	0.000078	0.000063	0
30	5000	32	7	35	0	3.000000	0.000152	0.000118	0
30	5000	33	8	34	0	4.000000	0.000221	0.000127	0
30	5000	34	4	4	0	4.000000	0.000079	0.000065	0
30	5000	35	3	7	0	1.000000	0.000080	0.000066	0
30	5000	36	5	8	0	4.000000	0.000087	0.000076	0
30	5000	37	4	9	0	2.000000	0.000091	0.000082	0
30	5000	38	4	6	0	3.000000	0.000086	0.000067	0
30	5000	39	7	27	0	3.000000	0.000139	0.000100	0
30	5000	40	5	10	0	3.000000	0.000099	0.000077	0
30	5000	41	8	45	0	3.000000	0.000246	0.000122	0
30	5000	42	5	11	0	3.000000	0.000090	0.000074	0
30	5000	43	5	17	0	2.000000	0.000099	0.000082	0
30	5000	44	4	14	1	1.333333	0.000101	0.000084	0
30	5000	45	8	79	0	3.000000	0.000208	0.000192	0
30	5000	46	3	4	0	2.000000	0.000080	0.000067	0
30	5000	47	5	17	0	2.000000	0.000109	0.000082	0
30	5000	48	5	9	0	4.000000	0.000101	0.000078	0
30	5000	49	4	11	0	2.000000	0.000087	0.000075	0
30	5000	50	10	209	0	3.000000	0.000687	0.000375	0
30	5000	51	9	51	0	4.000000	0.000203	0.000143	0
30	5000	52	4	8	0	2.000000	0.000089	0.000066	0
30	5000	53	3	5	0	2.000000	0.000091	0.000068	0
30	5000	54	6	39	1	2.000000	0.000144	0.000129	0
30	5000	55	6	11	0	5.000000	0.000100	0.000089	0
30	5000	56	3	5	0	2.000000	0.000082	0.000077	0
30	5000	57	4	15	0	1.000000	0.000095	0.000078	0
30	5000	58	2	2	0	2.000000	0.000072	0.000060	0
30	5000	59	8	21	0	6.000000	0.000158	0.000101	0
30	5000	60	4	11	0	2.000000	0.000082	0.000068	0
30	5000	61	9	39	0	5.000000	0.000210	0.000131	0
30	5000	62	8	53	0	4.000000	0.000252	0.000128	0
30	5000	63	5	5	0	5.000000	0.000087	0.000073	0
30	5000	64	9	57	0	4.000000	0.000290	0.000158	0
30	5000	65	2	3	0	1.000000	0.000077	0.000062	0
30	5000	66	8	95	0	3.000000	0.000284	0.000196	0
30	5000	67	9	25	0	5.000000	0.000140	0.000106	0
30	5000	68	6	43	0	2.000000	0.000141	0.000115	0
30	5000	69	4	15	0	1.000000	0.000096	0.000075	0
30	5000	70	5	14	0	2.000000	0.000105	0.000080	0
30	5000	71	4	6	0	3.000000	0.000084	0.000067	0
30	5000	72	5	7	0	4.000000	0.000090	0.000073	0
30	5000	73	5	19	0	2.000000	0.000096	0.000082	0
30	5000	74	8	53	1	3.000000	0.000172	0.000141	0
30	5000	75	5	15	0	3.000000	0.000085	0.000074	0
30	5000	76	8	48	0	3.000000	0.000170	0.000149	0
30	5000	77	4	10	0	2.000000	0.000090	0.000076	0
30	5000	78	5	10	0	3.000000	0.000095	0.000079	0
30	5000	79	9	37	0	6.000000	0.000199	0.000135	0
30	5000	80	4	9	0	2.000000	0.000095	0.000073	0
30	5000	81	4	11	0	2.000000	0.000091	0.000078	0
30	5000	82	8	72	0	3.000000	0.000247	0.000167	0
30	5000	83	4	11	0	2.000000	0.000094	0.000074	0
30	5000	84	7	42	0	3.000000	0.000175	0.000116	0
30	5000	85	6	19	0	4.000000	0.000108	0.000096	0
30	5000	86	6	31	0	3.000000	0.000116	0.000106	0
30	5000	87	3	5	0	2.000000	0.000077	0.000067	0
30	5000	88	4	11	0	2.000000	0.000086	0.000070	0
30	5000	89	4	8	0	2.000000	0.000085	0.000065	0
30	5000	90	6	17	0	3.000000	0.000098	0.000092	0
30	5000	91	13	133	0	7.000000	0.000586	0.000337	0
30	5000	92	7	39	0	3.000000	0.000131	0.000103	0
30	5000	93	4	11	0	2.000000	0.000088	0.000081	0
30	5000	94	4	11	0	2.000000	0.000094	0.000076	0
30	5000	95	6	23	0	3.000000	0.000127	0.000099	0
30	5000	96	7	47	0	3.000000	0.000200	0.000133	0
30	5000	97	5	22	0	2.000000	0.000118	0.000087	0
30	5000	98	8	33	0	4.000000	0.000127	0.000144	0
30	5000	99	6	17	0	3.000000	0.000109	0.000086	0
30	5000	100	3	4	0	2.000000	0.000079	0.000066	0
30	4000	1	5	15	0	3.000000	0.000101	0.000089	0
30	4000	2	7	41	0	3.000000	0.000156	0.000128	0
30	4000	3	10	89	0	4.000000	0.000490	0.000193	0
30	4000	4	10	75	0	5.000000	0.000419	0.000176	0
30	4000	5	12	38	0	9.000000	0.000242	0.000152	0
30	4000	6	13	69	0	9.000000	0.000338	0.000220	0
30	4000	7	6	9	0	4.000000	0.000099	0.000077	0
30	4000	8	7	24	0	3.000000	0.000123	0.000098	0
30	4000	9	9	38	1	4.500000	0.000202	0.000139	0
30	4000	10	5	23	0	2.000000	0.000107	0.000091	0
30	4000	11	7	18	0	4.000000	0.000126	0.000093	0
30	4000	12	5	23	0	2.000000	0.000109	0.000087	0
30	4000	13	14	120	0	6.000000	0.000715	0.000304	0
30	4000	14	8	50	0	3.000000	0.000170	0.000121	0
30	4000	15	9	49	0	4.000000	0.000230	0.000140	0
30	4000	16	6	35	0	2.000000	0.000147	0.000115	0
30	4000	17	11	64	0	6.000000	0.000340	0.000185	0
30	4000	18	9	80	0	4.000000	0.000282	0.000208	0
30	4000	19	6	25	0	3.000000	0.000110	0.000085	0
30	4000	20	5	15	1	2.000000	0.000098	0.000090	0
30	4000	21	6	26	0	2.000000	0.000120	0.000099	0
30	4000	22	8	47	0	4.000000	0.000174	0.000128	0
30	4000	23	11	140	0	4.000000	0.000547	0.000283	0
30	4000	24	5	10	1	3.000000	0.000087	0.000071	0
30	4000	25	13	125	0	7.000000	0.000907	0.000282	0
30	4000	26	5	14	0	3.000000	0.000090	0.000077	0
30	4000	27	20	128	0	14.000000	0.001178	0.000426	0
30	4000	28	7	26	0	3.000000	0.000147	0.000102	0
30	4000	29	8	41	0	3.000000	0.000191	0.000132	0
30	4000	30	13	466	1	4.000000	0.001304	0.001053	0
30	4000	31	7	27	0	4.000000	0.000148	0.000108	0
30	4000	32	12	195	1	4.500000	0.000683	0.000391	0
30	4000	33	9	68	0	4.000000	0.000252	0.000185	0
30	4000	34	7	10	0	6.000000	0.000108	0.000085	0
30	4000	35	5	11	0	3.000000	0.000093	0.000076	0
30	4000	36	10	21	0	7.000000	0.000148	0.000104	0
30	4000	37	5	12	0	3.000000	0.000095	0.000077	0
30	4000	38	8	17	0	5.000000	0.000138	0.000087	0
30	4000	39	9	44	0	4.000000	0.000205	0.000139	0
30	4000	40	6	20	0	3.000000	0.000140	0.000105	0
30	4000	41	9	66	0	4.000000	0.000293	0.000157	0
30	4000	42	9	28	0	5.000000	0.000183	0.000108	0
30	4000	43	10	54	1	4.333333	0.000260	0.000165	0
30	4000	44	7	39	0	3.000000	0.000189	0.000117	0
30	4000	45	9	80	0	4.000000	0.000245	0.000202	0
30	4000	46	4	8	0	2.000000	0.000090	0.000071	0
30	4000	47	7	43	0	2.000000	0.000174	0.000125	0
30	4000	48	8	23	0	5.000000	0.000141	0.000103	0
30	4000	49	9	31	0	6.000000	0.000209	0.000121	0
30	4000	50	12	371	1	4.000000	0.001451	0.000929	0
30	4000	51	11	68	0	6.000000	0.000308	0.000194	0
30	4000	52	5	15	0	3.000000	0.000109	0.000092	0
30	4000	53	4	7	0	3.000000	0.000095	0.000078	0
30	4000	54	11	107	0	5.000000	0.000515	0.000228	0
30	4000	55	14	56	0	10.000000	0.000291	0.000194	0
30	4000	56	5	9	0	3.000000	0.000093	0.000069	0
30	4000	57	7	21	0	4.000000	0.000159	0.000104	0
30	4000	58	6	24	0	3.000000	0.000116	0.000104	0
30	4000	59	14	40	0	12.000000	0.000364	0.000176	0
30	4000	60	8	48	0	3.000000	0.000172	0.000155	0
30	4000	61	13	111	0	7.000000	0.000573	0.000307	0
30	4000	62	10	107	0	5.000000	0.000492	0.000227	0
30	4000	63	9	9	0	9.000000	0.000111	0.000076	0
30	4000	64	10	95	0	5.000000	0.000401	0.000212	0
30	4000	65	3	7	0	1.000000	0.000091	0.000067	0
30	4000	66	10	116	0	4.000000	0.000489	0.000261	0
30	4000	67	9	33	0	5.000000	0.000172	0.000143	0
30	4000	68	9	92	0	4.000000	0.000318	0.000182	0
30	4000	69	7	39	0	4.000000	0.000192	0.000121	0
30	4000	70	7	21	0	4.000000	0.000148	0.000105	0
30	4000	71	8	39	0	4.000000	0.000175	0.000130	0
30	4000	72	9	26	0	5.000000	0.000179	0.000104	0
30	4000	73	7	59	0	2.000000	0.000200	0.000154	0
30	4000	74	10	83	0	5.000000	0.000263	0.000206	0
30	4000	75	9	42	0	4.000000	0.000193	0.000149	0
30	4000	76	11	69	0	6.000000	0.000287	0.000196	0
30	4000	77	7	37	0	3.000000	0.000198	0.000112	0
30	4000	78	8	28	0	4.000000	0.000145	0.000116	0
30	4000	79	9	41	0	6.000000	0.000215	0.000129	0
30	4000	80	6	19	0	3.000000	0.000122	0.000091	0
30	4000	81	8	39	0	4.000000	0.000168	0.000128	0
30	4000	82	14	320	0	6.000000	0.001616	0.000713	0
30	4000	83	6	26	0	3.000000	0.000127	0.000095	0
30	4000	84	11	61	0	7.000000	0.000345	0.000182	0
30	4000	85	8	27	0	6.000000	0.000171	0.000111	0
30	4000	86	7	37	0	4.000000	0.000144	0.000113	0
30	4000	87	6	14	0	4.000000	0.000100	0.000079	0
30	4000	88	9	49	0	5.000000	0.000214	0.000144	0
30	4000	89	6	18	0	3.000000	0.000113	0.000090	0
30	4000	90	8	29	0	4.000000	0.000134	0.000125	0
30	4000	91	13	185	0	7.000000	0.000706	0.000402	0
30	4000	92	8	71	0	3.000000	0.000227	0.000170	0
30	4000	93	6	19	0	4.000000	0.000125	0.000094	0
30	4000	94	7	21	0	3.000000	0.000122	0.000085	0
30	4000	95	9	33	0	6.000000	0.000182	0.000117	0
30	4000	96	10	73	0	4.000000	0.000286	0.000168	0
30	4000	97	5	23	0	2.000000	0.000121	0.000089	0
30	4000	98	9	51	0	4.000000	0.000196	0.000168	0
30	4000	99	8	29	0	4.000000	0.000153	0.000107	0
30	4000	100	8	26	0	4.000000	0.000158	0.000096	0
30	3000	1	7	27	0	3.000000	0.000139	0.000101	0
30	3000	2	15	105	0	9.000000	0.000470	0.000290	0
30	3000	3	13	111	0	6.000000	0.000654	0.000263	0
30	3000	4	17	189	0	9.000000	0.001452	0.000499	0
30	3000	5	15	55	0	10.000000	0.000384	0.000226	0
30	3000	6	20	206	0	12.000000	0.001125	0.000618	0
30	3000	7	10	39	0	5.000000	0.000209	0.000136	0
30	3000	8	10	38	0	5.000000	0.000200	0.000135	0
30	3000	9	13	90	0	7.000000	0.000584	0.000224	0
30	3000	10	10	51	0	6.000000	0.000303	0.000154	0
30	3000	11	12	38	0	7.000000	0.000232	0.000153	0
30	3000	12	15	108	1	7.500000	0.000665	0.000269	0
30	3000	13	21	513	1	10.000000	0.003382	0.001659	0
30	3000	14	13	97	1	5.000000	0.000432	0.000304	0
30	3000	15	16	132	0	7.000000	0.000971	0.000392	0
30	3000	16	9	52	0	4.000000	0.000233	0.000147	0
30	3000	17	17	97	0	11.000000	0.000679	0.000260	0
30	3000	18	12	182	0	4.000000	0.000685	0.000433	0
30	3000	19	12	63	0	7.000000	0.000336	0.000177	0
30	3000	20	10	49	0	5.000000	0.000220	0.000161	0
30	3000	21	8	35	1	4.000000	0.000174	0.000140	0
30	3000	22	15	89	0	10.000000	0.000510	0.000232	0
30	3000	23	15	281	0	6.000000	0.001223	0.000567	0
30	3000	24	10	35	0	6.000000	0.000182	0.000126	0
30	3000	25	17	258	0	9.000000	0.001834	0.000621	0
30	3000	26	11	31	0	8.000000	0.000194	0.000133	0
30	3000	27	28	287	0	20.000000	0.004095	0.000995	0
30	3000	28	14	125	0	6.000000	0.000661	0.000332	0
30	3000	29	13	87	0	6.000000	0.000496	0.000211	0
30	3000	30	18	720	1	8.000000	0.002922	0.001951	0
30	3000	31	13	64	1	7.000000	0.000447	0.000218	0
30	3000	32	19	354	0	8.000000	0.002443	0.000937	0
30	3000	33	15	91	0	9.000000	0.000457	0.000286	0
30	3000	34	11	23	0	8.000000	0.000178	0.000110	0
30	3000	35	13	42	0	8.000000	0.000256	0.000152	0
30	3000	36	18	54	0	12.000000	0.000378	0.000210	0
30	3000	37	13	106	1	7.000000	0.000564	0.000281	0
30	3000	38	16	92	0	10.000000	0.000543	0.000244	0
30	3000	39	14	119	0	7.000000	0.000628	0.000297	0
30	3000	40	11	84	0	4.000000	0.000340	0.000217	0
30	3000	41	12	115	1	5.000000	0.000586	0.000277	0
30	3000	42	16	161	0	7.000000	0.001048	0.000379	0
30	3000	43	15	175	0	6.000000	0.001042	0.000449	0
30	3000	44	13	72	1	5.000000	0.000490	0.000232	0
30	3000	45	16	205	0	7.000000	0.000719	0.000676	0
30	3000	46	13	50	0	8.000000	0.000355	0.000170	0
30	3000	47	9	76	0	4.000000	0.000434	0.000167	0
30	3000	48	14	61	0	7.000000	0.000358	0.000218	0
30	3000	49	14	63	0	8.000000	0.000402	0.000196	0
30	3000	50	20	710	0	8.000000	0.005251	0.001655	0
30	3000	51	16	183	0	8.000000	0.000722	0.000429	0
30	3000	52	11	30	0	8.000000	0.000175	0.000113	0
30	3000	53	8	29	0	5.000000	0.000177	0.000108	0
30	3000	54	18	299	1	7.500000	0.002152	0.000822	0
30	3000	55	18	134	1	12.000000	0.000736	0.000386	0
30	3000	56	12	24	0	8.000000	0.000217	0.000118	0
30	3000	57	15	77	1	9.500000	0.000569	0.000238	0
30	3000	58	11	139	1	4.000000	0.000568	0.000355	0
30	3000	59	21	60	0	18.000000	0.000643	0.000281	0
30	3000	60	15	197	1	8.000000	0.000864	0.000550	0
30	3000	61	19	214	0	11.000000	0.001526	0.000573	0
30	3000	62	17	237	1	9.000000	0.001790	0.000544	0
30	3000	63	24	41	0	22.000000	0.000411	0.000208	0
30	3000	64	16	150	1	7.500000	0.000871	0.000401	0
30	3000	65	9	22	0	6.000000	0.000136	0.000104	0
30	3000	66	15	221	0	7.000000	0.001544	0.000516	0
30	3000	67	17	52	0	12.000000	0.000379	0.000186	0
30	3000	68	14	230	0	6.000000	0.000921	0.000460	0
30	3000	69	12	103	0	5.000000	0.000438	0.000257	0
30	3000	70	12	47	0	7.000000	0.000225	0.000172	0
30	3000	71	19	184	1	9.000000	0.001213	0.000501	0
30	3000	72	15	109	0	8.000000	0.000645	0.000305	0
30	3000	73	14	158	0	6.000000	0.000586	0.000402	0
30	3000	74	13	134	1	6.000000	0.000523	0.000348	0
30	3000	75	13	116	0	6.000000	0.000646	0.000310	0
30	3000	76	20	126	1	12.000000	0.001157	0.000401	0
30	3000	77	11	96	0	6.000000	0.000503	0.000248	0
30	3000	78	14	103	1	6.000000	0.000526	0.000282	0
30	3000	79	13	49	0	10.000000	0.000350	0.000180	0
30	3000	80	12	54	0	5.000000	0.000314	0.000201	0
30	3000	81	11	66	0	4.000000	0.000350	0.000178	0
30	3000	82	21	1063	1	6.000000	0.005618	0.003140	0
30	3000	83	12	110	0	6.000000	0.000461	0.000295	0
30	3000	84	20	119	0	12.000000	0.001154	0.000315	0
30	3000	85	21	68	0	18.000000	0.000573	0.000266	0
30	3000	86	12	75	0	6.000000	0.000319	0.000229	0
30	3000	87	13	53	0	6.000000	0.000325	0.000177	0
30	3000	88	15	142	0	8.000000	0.000879	0.000333	0
30	3000	89	9	49	0	5.000000	0.000207	0.000167	0
30	3000	90	14	65	0	8.000000	0.000447	0.000236	0
30	3000	91	24	235	0	17.000000	0.001495	0.000662	0
30	3000	92	16	238	0	9.000000	0.001580	0.000460	0
30	3000	93	15	46	0	10.000000	0.000297	0.000185	0
30	3000	94	12	53	0	7.000000	0.000283	0.000174	0
30	3000	95	20	79	0	15.000000	0.000719	0.000263	0
30	3000	96	13	203	1	6.000000	0.000809	0.000480	0
30	3000	97	10	60	0	6.000000	0.000254	0.000153	0
30	3000	98	15	89	0	9.000000	0.000552	0.000257	0
30	3000	99	14	76	0	6.000000	0.000371	0.000251	0
30	3000	100	18	81	1	11.500000	0.000617	0.000231	0
30	2000	1	26	117	0	19.000000	0.000826	0.000416	0
30	2000	2	32	330	1	18.000000	0.002447	0.001586	0
30	2000	3	27	178	0	18.000000	0.001804	0.000627	0
30	2000	4	38	491	1	24.000000	0.006283	0.002235	0
30	2000	5	30	214	1	21.000000	0.002836	0.000778	0
30	2000	6	38	675	1	22.000000	0.007758	0.003172	0
30	2000	7	26	120	0	16.000000	0.001110	0.000439	0
30	2000	8	23	94	0	13.000000	0.000922	0.000346	0
30	2000	9	27	255	1	14.000000	0.002484	0.000975	0
30	2000	10	25	235	1	14.000000	0.002375	0.000778	0
30	2000	11	33	93	0	26.000000	0.001023	0.000354	0
30	2000	12	29	212	0	17.000000	0.002334	0.000849	0
30	2000	13	38	1103	1	21.000000	0.011231	0.006035	0
30	2000	14	28	266	1	13.000000	0.002306	0.001143	0
30	2000	15	31	343	0	16.000000	0.003578	0.001481	0
30	2000	16	17	147	0	8.000000	0.000892	0.000379	0
30	2000	17	40	234	0	26.000000	0.003527	0.001062	0
30	2000	18	33	536	1	17.500000	0.004583	0.002140	0
30	2000	19	30	218	1	18.000000	0.002071	0.000761	0
30	2000	20	32	99	0	25.000000	0.001089	0.000384	0
30	2000	21	33	138	0	22.000000	0.001526	0.000639	0
30	2000	22	32	186	0	24.000000	0.001830	0.000680	0
30	2000	23	32	440	0	17.000000	0.005294	0.001648	0
30	2000	24	22	90	1	14.500000	0.000634	0.000310	0
30	2000	25	29	377	1	16.000000	0.003569	0.001320	0
30	2000	26	32	164	0	23.000000	0.002386	0.000565	0
30	2000	27	45	411	0	35.000000	0.009187	0.001827	0
30	2000	28	27	267	1	16.000000	0.002454	0.000882	0
30	2000	29	29	129	0	21.000000	0.001458	0.000491	0
30	2000	30	35	1072	1	17.000000	0.008476	0.005686	0
30	2000	31	29	221	0	20.000000	0.003075	0.000738	0
30	2000	32	40	732	1	21.500000	0.010196	0.002988	0
30	2000	33	38	167	0	27.000000	0.001967	0.000687	0
30	2000	34	35	95	0	27.000000	0.001249	0.000381	0
30	2000	35	35	159	1	23.500000	0.001863	0.000642	0
30	2000	36	34	102	0	26.000000	0.001134	0.000450	0
30	2000	37	29	260	0	18.000000	0.002785	0.000915	0
30	2000	38	36	272	0	26.000000	0.003029	0.001077	0
30	2000	39	25	171	0	17.000000	0.001296	0.000624	0
30	2000	40	33	398	1	18.000000	0.003936	0.001356	0
30	2000	41	28	247	1	16.000000	0.002661	0.000847	0
30	2000	42	29	406	1	16.000000	0.005578	0.001276	0
30	2000	43	33	409	1	19.000000	0.004234	0.001507	0
30	2000	44	32	393	1	14.000000	0.003829	0.001716	0
30	2000	45	37	443	1	22.000000	0.004620	0.002333	0
30	2000	46	30	250	0	21.000000	0.002397	0.000768	0
30	2000	47	30	164	0	23.000000	0.001692	0.000543	0
30	2000	48	26	149	0	15.000000	0.001301	0.000494	0
30	2000	49	25	113	0	17.000000	0.001147	0.000365	0
30	2000	50	35	945	1	23.000000	0.013141	0.003585	0
30	2000	51	36	415	1	25.000000	0.002730	0.001836	0
30	2000	52	30	79	1	21.500000	0.000827	0.000368	0
30	2000	53	29	180	0	18.000000	0.001797	0.000551	0
30	2000	54	27	680	1	15.000000	0.006995	0.002171	0
30	2000	55	40	261	1	30.000000	0.003335	0.001234	0
30	2000	56	30	70	0	23.000000	0.000989	0.000292	0
30	2000	57	32	179	0	22.000000	0.002367	0.000660	0
30	2000	58	27	367	1	13.000000	0.002710	0.001429	0
30	2000	59	42	274	0	34.000000	0.005081	0.001221	0
30	2000	60	26	485	1	16.000000	0.003118	0.001678	0
30	2000	61	35	641	1	19.000000	0.006356	0.002921	0
30	2000	62	38	481	1	26.000000	0.006872	0.002107	0
30	2000	63	45	104	0	38.000000	0.001876	0.000505	0
30	2000	64	35	319	1	22.000000	0.003422	0.001488	0
30	2000	65	30	96	0	24.000000	0.001097	0.000366	0
30	2000	66	38	638	1	20.000000	0.007334	0.003496	0
30	2000	67	42	143	0	34.000000	0.002194	0.000652	0
30	2000	68	25	354	1	16.000000	0.002521	0.001151	0
30	2000	69	32	256	0	20.000000	0.002888	0.000936	0
30	2000	70	35	223	0	24.000000	0.002133	0.000817	0
30	2000	71	32	510	1	16.000000	0.003942	0.002030	0
30	2000	72	31	368	1	21.000000	0.003361	0.001294	0
30	2000	73	30	346	1	16.000000	0.002062	0.001371	0
30	2000	74	30	353	0	15.000000	0.003089	0.001495	0
30	2000	75	27	215	0	19.000000	0.002523	0.000674	0
30	2000	76	43	448	1	28.000000	0.007206	0.002158	0
30	2000	77	25	207	1	16.000000	0.002027	0.000674	0
30	2000	78	32	264	1	19.000000	0.002493	0.001009	0
30	2000	79	24	136	0	16.000000	0.001627	0.000476	0
30	2000	80	26	205	0	16.000000	0.002088	0.000631	0
30	2000	81	24	146	0	13.000000	0.001080	0.000459	0
30	2000	82	35	1934	1	17.000000	0.020679	0.007913	0
30	2000	83	29	300	1	18.000000	0.002859	0.000974	0
30	2000	84	43	400	1	29.000000	0.005465	0.001710	0
30	2000	85	36	143	0	29.000000	0.001906	0.000655	0
30	2000	86	27	158	1	19.000000	0.001267	0.000531	0
30	2000	87	34	185	1	25.000000	0.002155	0.000808	0
30	2000	88	43	734	1	26.000000	0.009442	0.004134	0
30	2000	89	21	88	0	14.000000	0.000801	0.000311	0
30	2000	90	28	230	1	17.000000	0.002414	0.000701	0
30	2000	91	48	415	1	37.000000	0.006372	0.001928	0
30	2000	92	36	510	1	20.000000	0.005900	0.002008	0
30	2000	93	33	114	0	23.000000	0.001189	0.000531	0
30	2000	94	34	230	1	18.500000	0.002698	0.001081	0
30	2000	95	42	277	0	30.000000	0.004875	0.001267	0
30	2000	96	35	572	1	17.000000	0.004857	0.002871	0
30	2000	97	23	231	1	13.000000	0.001705	0.000815	0
30	2000	98	35	218	1	23.000000	0.001905	0.000924	0
30	2000	99	30	280	1	18.000000	0.002223	0.001024	0
30	2000	100	33	159	0	23.000000	0.001847	0.000597	0
30	1000	1	103	358	0	59.000000	0.011519	0.002497	0
30	1000	2	93	628	1	50.000000	0.018616	0.004360	0
30	1000	3	118	382	0	58.000000	0.018209	0.002934	0
30	1000	4	105	850	0	51.000000	0.027033	0.006185	0
30	1000	5	107	421	0	59.000000	0.020892	0.002905	0
30	1000	6	109	1189	0	47.000000	0.044549	0.009536	0
30	1000	7	88	352	0	51.000000	0.010015	0.002472	0
30	1000	8	93	267	0	56.000000	0.008744	0.001752	0
30	1000	9	101	527	0	53.000000	0.016811	0.003837	0
30	1000	10	83	573	0	51.000000	0.019566	0.003328	0
30	1000	11	126	268	0	59.000000	0.012879	0.002127	0
30	1000	12	110	413	1	52.500000	0.014608	0.003106	0
30	1000	13	100	1785	1	47.000000	0.042446	0.014469	0
30	1000	14	97	563	0	48.000000	0.017331	0.004181	0
30	1000	15	103	732	1	51.500000	0.032586	0.005312	0
30	1000	16	83	366	0	51.000000	0.011978	0.002292	0
30	1000	17	120	436	0	54.000000	0.020551	0.003294	0
30	1000	18	90	1117	1	43.000000	0.019756	0.007952	0
30	1000	19	104	515	0	59.000000	0.019406	0.003578	0
30	1000	20	109	286	0	54.000000	0.010482	0.002128	0
30	1000	21	95	528	0	47.000000	0.017613	0.003737	0
30	1000	22	124	374	0	61.000000	0.015767	0.002954	0
30	1000	23	99	882	0	50.000000	0.036236	0.006065	0
30	1000	24	110	274	0	58.000000	0.008928	0.002074	0
30	1000	25	91	714	0	52.000000	0.018686	0.004569	0
30	1000	26	107	376	0	59.000000	0.015732	0.002680	0
30	1000	27	138	0	0	0	0	0	2
30	1000	28	97	561	1	50.000000	0.021775	0.003991	0
30	1000	29	123	270	0	58.000000	0.012484	0.002166	0
30	1000	30	96	1508	1	45.000000	0.031856	0.011947	0
30	1000	31	110	373	0	59.000000	0.020158	0.002660	0
30	1000	32	119	1076	0	49.000000	0.050228	0.008630	0
30	1000	33	134	0	0	0	0	0	2
30	1000	34	117	264	0	60.000000	0.011279	0.002001	0
30	1000	35	106	357	1	53.500000	0.013226	0.002529	0
30	1000	36	128	235	0	58.000000	0.009781	0.001873	0
30	1000	37	107	655	0	59.000000	0.025361	0.004500	0
30	1000	38	126	468	0	60.000000	0.018879	0.003656	0
30	1000	39	109	284	0	62.000000	0.011329	0.001962	0
30	1000	40	101	776	0	52.000000	0.020598	0.005245	0
30	1000	41	118	438	0	59.000000	0.021713	0.003389	0
30	1000	42	101	736	0	55.000000	0.037993	0.004915	0
30	1000	43	109	709	0	52.000000	0.028238	0.004999	0
30	1000	44	97	901	1	47.000000	0.040298	0.006531	0
30	1000	45	109	824	1	51.000000	0.026993	0.006117	0
30	1000	46	111	433	0	60.000000	0.015770	0.003136	0
30	1000	47	110	348	0	52.000000	0.011628	0.002564	0
30	1000	48	109	349	0	55.000000	0.014704	0.002465	0
30	1000	49	101	283	0	57.000000	0.010355	0.001902	0
30	1000	50	118	1169	0	55.000000	0.047180	0.009281	0
