50	10000	85	6	63	0	1.000000	0.000195	0.000120	0
50	10000	86	6	35	0	2.000000	0.000169	0.000088	0
50	10000	87	8	255	0	1.000000	0.000537	0.000289	0
50	10000	88	5	23	0	2.000000	0.000132	0.000079	0
50	10000	89	4	15	0	1.000000	0.000115	0.000069	0
50	10000	90	1	1	0	1.000000	0.000094	0.000054	0
50	10000	91	7	95	0	2.000000	0.000243	0.000146	0
50	10000	92	4	15	0	1.000000	0.000119	0.000068	0
50	10000	93	3	7	0	1.000000	0.000105	0.000060	0
50	10000	94	5	23	0	2.000000	0.000129	0.000079	0
50	10000	95	5	19	0	2.000000	0.000127	0.000079	0
50	10000	96	10	103	0	6.000000	0.000490	0.000198	0
50	10000	97	2	3	0	1.000000	0.000098	0.000056	0
50	10000	98	2	3	0	1.000000	0.000102	0.000061	0
50	10000	99	2	3	0	1.000000	0.000105	0.000062	0
50	10000	100	3	7	0	1.000000	0.000110	0.000066	0
50	9000	1	3	5	0	2.000000	0.000110	0.000065	0
50	9000	2	5	23	0	2.000000	0.000142	0.000080	0
50	9000	3	6	47	0	2.000000	0.000163	0.000099	0
50	9000	4	1	1	0	1.000000	0.000094	0.000051	0
50	9000	5	6	31	0	3.000000	0.000150	0.000094	0
50	9000	6	6	35	0	2.000000	0.000165	0.000090	0
50	9000	7	5	18	0	2.000000	0.000126	0.000081	0
50	9000	8	7	26	0	4.000000	0.000147	0.000097	0
50	9000	9	4	11	0	2.000000	0.000114	0.000069	0
50	9000	10	1	1	0	1.000000	0.000095	0.000052	0
50	9000	11	1	1	0	1.000000	0.000100	0.000055	0
50	9000	12	4	15	0	1.000000	0.000120	0.000073	0
50	9000	13	6	47	0	2.000000	0.000175	0.000104	0
50	9000	14	6	47	0	2.000000	0.000166	0.000101	0
50	9000	15	2	3	0	1.000000	0.000100	0.000057	0
50	9000	16	2	3	0	1.000000	0.000103	0.000061	0
50	9000	17	7	63	0	3.000000	0.000242	0.000135	0
50	9000	18	6	27	0	3.000000	0.000164	0.000105	0
50	9000	19	5	31	0	1.000000	0.000153	0.000093	0
50	9000	20	3	7	0	1.000000	0.000110	0.000060	0
50	9000	21	5	23	0	2.000000	0.000137	0.000078	0
50	9000	22	5	31	0	1.000000	0.000136	0.000084	0
50	9000	23	8	127	0	3.000000	0.000321	0.000206	0
50	9000	24	6	63	0	1.000000	0.000209	0.000132	0
50	9000	25	8	119	0	2.000000	0.000321	0.000221	0
50	9000	26	3	7	0	1.000000	0.000112	0.000068	0
50	9000	27	4	5	0	3.000000	0.000121	0.000070	0
50	9000	28	5	19	0	2.000000	0.000143	0.000088	0
50	9000	29	4	15	0	1.000000	0.000128	0.000075	0
50	9000	30	8	95	0	3.000000	0.000279	0.000197	0
50	9000	31	4	15	0	1.000000	0.000129	0.000074	0
50	9000	32	3	5	0	2.000000	0.000115	0.000069	0
50	9000	33	5	15	0	3.000000	0.000131	0.000088	0
50	9000	34	4	11	0	2.000000	0.000124	0.000079	0
50	9000	35	4	11	0	2.000000	0.000119	0.000071	0
50	9000	36	6	47	0	2.000000	0.000188	0.000109	0
50	9000	37	6	29	0	2.000000	0.000141	0.000098	0
50	9000	38	2	3	0	1.000000	0.000100	0.000059	0
50	9000	39	6	63	0	1.000000	0.000185	0.000108	0
50	9000	40	3	5	0	2.000000	0.000103	0.000064	0
50	9000	41	1	1	0	1.000000	0.000100	0.000057	0
50	9000	42	3	7	0	1.000000	0.000116	0.000066	0
50	9000	43	3	5	0	2.000000	0.000120	0.000067	0
50	9000	44	6	47	0	2.000000	0.000178	0.000113	0
50	9000	45	7	95	0	2.000000	0.000294	0.000168	0
50	9000	46	2	3	0	1.000000	0.000113	0.000066	0
50	9000	47	3	7	0	1.000000	0.000120	0.000066	0
50	9000	48	3	7	0	1.000000	0.000112	0.000067	0
50	9000	49	2	3	0	1.000000	0.000102	0.000059	0
50	9000	50	6	49	1	1.500000	0.000189	0.000121	0
50	9000	51	5	23	0	2.000000	0.000127	0.000081	0
50	9000	52	4	11	0	2.000000	0.000107	0.000070	0
50	9000	53	4	11	0	2.000000	0.000109	0.000077	0
50	9000	54	4	15	0	1.000000	0.000128	0.000083	0
50	9000	55	9	57	0	4.000000	0.000304	0.000170	0
50	9000	56	4	9	0	2.000000	0.000129	0.000072	0
50	9000	57	4	15	0	1.000000	0.000120	0.000070	0
50	9000	58	3	5	0	2.000000	0.000113	0.000064	0
50	9000	59	2	3	0	1.000000	0.000105	0.000060	0
50	9000	60	7	127	0	1.000000	0.000336	0.000186	0
50	9000	61	5	19	0	2.000000	0.000142	0.000089	0
50	9000	62	6	47	0	2.000000	0.000199	0.000112	0
50	9000	63	4	8	0	2.000000	0.000119	0.000069	0
50	9000	64	8	87	0	3.000000	0.000313	0.000197	0
50	9000	65	2	3	0	1.000000	0.000120	0.000062	0
50	9000	66	5	23	0	2.000000	0.000145	0.000088	0
50	9000	67	4	8	0	2.000000	0.000124	0.000074	0
50	9000	68	5	31	0	1.000000	0.000154	0.000093	0
50	9000	69	5	23	0	2.000000	0.000140	0.000089	0
50	9000	70	5	13	0	3.000000	0.000133	0.000083	0
50	9000	71	2	3	0	1.000000	0.000103	0.000060	0
50	9000	72	3	7	0	1.000000	0.000114	0.000063	0
50	9000	73	3	7	0	1.000000	0.000112	0.000063	0
50	9000	74	2	3	0	1.000000	0.000105	0.000059	0
50	9000	75	3	5	0	2.000000	0.000116	0.000071	0
50	9000	76	3	7	0	1.000000	0.000118	0.000063	0
50	9000	77	6	63	0	1.000000	0.000204	0.000113	0
50	9000	78	3	7	0	1.000000	0.000111	0.000064	0
50	9000	79	5	31	0	1.000000	0.000156	0.000087	0
50	9000	80	6	39	0	2.000000	0.000180	0.000106	0
50	9000	81	10	191	1	3.000000	0.000722	0.000352	0
50	9000	82	4	11	0	2.000000	0.000117	0.000072	0
50	9000	83	7	79	0	2.000000	0.000223	0.000138	0
50	9000	84	4	15	0	1.000000	0.000119	0.000070	0
50	9000	85	8	119	0	2.000000	0.000297	0.000222	0
50	9000	86	6	35	0	2.000000	0.000172	0.000092	0
50	9000	87	8	255	0	1.000000	0.000546	0.000301	0
50	9000	88	6	31	0	3.000000	0.000164	0.000093	0
50	9000	89	4	15	0	1.000000	0.000119	0.000072	0
50	9000	90	1	1	0	1.000000	0.000099	0.000053	0
50	9000	91	7	95	0	2.000000	0.000281	0.000167	0
50	9000	92	5	23	0	2.000000	0.000126	0.000079	0
50	9000	93	4	15	0	1.000000	0.000116	0.000081	0
50	9000	94	8	63	0	3.000000	0.000286	0.000149	0
50	9000	95	6	39	0	2.000000	0.000188	0.000113	0
50	9000	96	10	103	0	6.000000	0.000543	0.000207	0
50	9000	97	2	3	0	1.000000	0.000109	0.000057	0
50	9000	98	5	21	0	2.000000	0.000140	0.000090	0
50	9000	99	3	5	0	2.000000	0.000118	0.000071	0
50	9000	100	4	15	0	1.000000	0.000129	0.000086	0
50	8000	1	4	8	0	2.000000	0.000130	0.000071	0
50	8000	2	6	47	0	2.000000	0.000207	0.000112	0
50	8000	3	10	93	0	4.000000	0.000355	0.000220	0
50	8000	4	1	1	0	1.000000	0.000104	0.000054	0
50	8000	5	7	63	0	3.000000	0.000221	0.000128	0
50	8000	6	7	95	0	2.000000	0.000284	0.000155	0
50	8000	7	6	47	0	2.000000	0.000172	0.000102	0
50	8000	8	8	33	0	5.000000	0.000182	0.000107	0
50	8000	9	4	11	0	2.000000	0.000119	0.000070	0
50	8000	10	2	3	0	1.000000	0.000107	0.000061	0
50	8000	11	2	3	0	1.000000	0.000111	0.000073	0
50	8000	12	4	15	0	1.000000	0.000132	0.000073	0
50	8000	13	7	71	0	2.000000	0.000284	0.000137	0
50	8000	14	6	47	0	2.000000	0.000186	0.000108	0
50	8000	15	2	3	0	1.000000	0.000111	0.000063	0
50	8000	16	4	11	0	2.000000	0.000124	0.000077	0
50	8000	17	9	113	0	3.000000	0.000397	0.000237	0
50	8000	18	7	41	0	3.000000	0.000194	0.000127	0
50	8000	19	6	47	0	2.000000	0.000187	0.000112	0
50	8000	20	5	15	0	3.000000	0.000140	0.000085	0
50	8000	21	7	63	0	3.000000	0.000222	0.000129	0
50	8000	22	5	31	0	1.000000	0.000146	0.000083	0
50	8000	23	9	159	0	3.000000	0.000452	0.000294	0
50	8000	24	6	63	0	1.000000	0.000194	0.000117	0
50	8000	25	8	143	0	2.000000	0.000388	0.000245	0
50	8000	26	4	11	0	2.000000	0.000123	0.000074	0
50	8000	27	8	15	0	6.000000	0.000157	0.000092	0
50	8000	28	7	59	0	2.000000	0.000252	0.000125	0
50	8000	29	6	28	0	2.000000	0.000165	0.000104	0
50	8000	30	10	143	0	4.000000	0.000387	0.000309	0
50	8000	31	5	23	0	2.000000	0.000140	0.000083	0
50	8000	32	5	20	0	2.000000	0.000134	0.000093	0
50	8000	33	7	31	0	3.000000	0.000194	0.000106	0
50	8000	34	5	17	0	2.000000	0.000141	0.000087	0
50	8000	35	8	55	0	3.000000	0.000252	0.000154	0
50	8000	36	7	55	0	3.000000	0.000228	0.000142	0
50	8000	37	7	55	0	3.000000	0.000196	0.000132	0
50	8000	38	3	5	0	2.000000	0.000117	0.000077	0
50	8000	39	8	255	0	1.000000	0.000586	0.000296	0
50	8000	40	5	9	0	4.000000	0.000133	0.000080	0
50	8000	41	4	11	0	2.000000	0.000126	0.000077	0
50	8000	42	3	7	0	1.000000	0.000108	0.000062	0
50	8000	43	7	41	0	3.000000	0.000234	0.000115	0
50	8000	44	7	71	0	2.000000	0.000236	0.000155	0
50	8000	45	10	335	0	3.000000	0.000830	0.000460	0
50	8000	46	3	7	0	1.000000	0.000107	0.000061	0
50	8000	47	4	9	0	2.000000	0.000117	0.000072	0
50	8000	48	4	15	0	1.000000	0.000128	0.000078	0
50	8000	49	3	7	0	1.000000	0.000115	0.000068	0
50	8000	50	6	63	0	1.000000	0.000208	0.000120	0
50	8000	51	5	23	0	2.000000	0.000145	0.000087	0
50	8000	52	4	11	0	2.000000	0.000125	0.000080	0
50	8000	53	6	25	0	3.000000	0.000147	0.000101	0
50	8000	54	6	63	0	1.000000	0.000212	0.000118	0
50	8000	55	10	164	0	3.000000	0.000647	0.000281	0
50	8000	56	4	11	0	2.000000	0.000129	0.000076	0
50	8000	57	5	23	0	2.000000	0.000151	0.000085	0
50	8000	58	3	7	0	1.000000	0.000111	0.000068	0
50	8000	59	4	11	0	2.000000	0.000124	0.000071	0
50	8000	60	8	255	0	1.000000	0.000588	0.000318	0
50	8000	61	9	107	0	3.000000	0.000384	0.000230	0
50	8000	62	6	47	0	2.000000	0.000196	0.000106	0
50	8000	63	4	15	0	1.000000	0.000126	0.000073	0
50	8000	64	11	287	0	4.000000	0.001061	0.000538	0
50	8000	65	4	11	0	2.000000	0.000117	0.000075	0
50	8000	66	5	31	0	1.000000	0.000150	0.000087	0
50	8000	67	8	102	0	3.000000	0.000457	0.000181	0
50	8000	68	5	31	0	1.000000	0.000155	0.000089	0
50	8000	69	6	63	0	1.000000	0.000208	0.000127	0
50	8000	70	6	19	0	3.000000	0.000144	0.000084	0
50	8000	71	3	7	0	1.000000	0.000108	0.000063	0
50	8000	72	3	7	0	1.000000	0.000111	0.000062	0
50	8000	73	4	9	0	2.000000	0.000127	0.000075	0
50	8000	74	3	7	0	1.000000	0.000116	0.000067	0
50	8000	75	5	13	0	3.000000	0.000137	0.000085	0
50	8000	76	4	11	0	2.000000	0.000124	0.000078	0
50	8000	77	9	287	0	2.000000	0.000867	0.000383	0
50	8000	78	6	22	0	3.000000	0.000145	0.000091	0
50	8000	79	7	53	0	3.000000	0.000245	0.000130	0
50	8000	80	6	47	0	2.000000	0.000191	0.000106	0
50	8000	81	12	432	1	4.000000	0.001185	0.000719	0
50	8000	82	5	17	0	2.000000	0.000136	0.000074	0
50	8000	83	8	159	0	2.000000	0.000378	0.000252	0
50	8000	84	5	19	0	2.000000	0.000139	0.000094	0
50	8000	85	9	139	0	3.000000	0.000361	0.000299	0
50	8000	86	7	62	0	3.000000	0.000227	0.000145	0
50	8000	87	9	319	0	2.000000	0.000896	0.000392	0
50	8000	88	9	89	0	4.000000	0.000373	0.000187	0
50	8000	89	6	26	1	2.000000	0.000153	0.000091	0
50	8000	90	5	11	0	3.000000	0.000138	0.000085	0
50	8000	91	7	127	0	1.000000	0.000329	0.000192	0
50	8000	92	6	27	0	3.000000	0.000168	0.000102	0
50	8000	93	7	55	0	3.000000	0.000190	0.000131	0
50	8000	94	9	127	0	3.000000	0.000478	0.000219	0
50	8000	95	8	71	0	3.000000	0.000227	0.000152	0
50	8000	96	11	207	0	6.000000	0.000964	0.000329	0
50	8000	97	2	3	0	1.000000	0.000098	0.000073	0
50	8000	98	6	35	0	2.000000	0.000165	0.000111	0
50	8000	99	5	14	0	3.000000	0.000133	0.000085	0
50	8000	100	4	15	0	1.000000	0.000129	0.000077	0
50	7000	1	8	15	0	6.000000	0.000163	0.000095	0
50	7000	2	9	159	0	3.000000	0.000683	0.000263	0
50	7000	3	13	186	1	5.000000	0.000773	0.000426	0
50	7000	4	4	8	0	2.000000	0.000110	0.000063	0
50	7000	5	9	71	0	5.000000	0.000293	0.000167	0
50	7000	6	8	107	0	2.000000	0.000329	0.000174	0
50	7000	7	8	71	0	4.000000	0.000233	0.000137	0
50	7000	8	16	750	1	6.000000	0.003282	0.001632	0
50	7000	9	9	167	0	3.000000	0.000563	0.000290	0
50	7000	10	5	23	0	2.000000	0.000128	0.000079	0
50	7000	11	7	32	0	3.000000	0.000192	0.000112	0
50	7000	12	6	38	0	2.000000	0.000174	0.000116	0
50	7000	13	8	119	0	2.000000	0.000458	0.000189	0
50	7000	14	8	95	0	3.000000	0.000374	0.000187	0
50	7000	15	6	39	0	2.000000	0.000204	0.000106	0
50	7000	16	4	11	0	2.000000	0.000109	0.000080	0
50	7000	17	15	291	1	6.000000	0.001517	0.000759	0
50	7000	18	9	62	0	4.000000	0.000281	0.000144	0
50	7000	19	6	63	0	1.000000	0.000185	0.000109	0
50	7000	20	7	62	0	3.000000	0.000198	0.000122	0
50	7000	21	9	143	0	3.000000	0.000473	0.000247	0
50	7000	22	9	99	0	4.000000	0.000256	0.000194	0
50	7000	23	12	341	1	4.000000	0.001080	0.000615	0
50	7000	24	7	95	0	2.000000	0.000297	0.000176	0
50	7000	25	10	216	0	2.000000	0.000652	0.000337	0
50	7000	26	6	35	0	2.000000	0.000150	0.000103	0
50	7000	27	11	101	0	6.000000	0.000481	0.000224	0
50	7000	28	9	99	0	4.000000	0.000430	0.000188	0
50	7000	29	8	57	0	3.000000	0.000243	0.000152	0
50	7000	30	12	469	1	4.000000	0.001159	0.000871	0
50	7000	31	6	26	0	2.000000	0.000161	0.000092	0
50	7000	32	11	69	0	5.000000	0.000311	0.000215	0
50	7000	33	8	54	0	4.000000	0.000208	0.000133	0
50	7000	34	7	48	0	2.000000	0.000219	0.000122	0
50	7000	35	9	65	0	4.000000	0.000278	0.000153	0
50	7000	36	8	71	0	4.000000	0.000287	0.000161	0
50	7000	37	12	384	1	3.000000	0.000981	0.000688	0
50	7000	38	5	11	0	3.000000	0.000142	0.000080	0
50	7000	39	9	275	0	2.000000	0.000670	0.000351	0
50	7000	40	5	15	0	3.000000	0.000128	0.000082	0
50	7000	41	4	11	0	2.000000	0.000118	0.000076	0
50	7000	42	7	41	1	2.500000	0.000182	0.000140	0
50	7000	43	9	99	0	3.000000	0.000346	0.000218	0
50	7000	44	9	175	0	3.000000	0.000484	0.000270	0
50	7000	45	11	733	0	3.000000	0.001746	0.001110	0
50	7000	46	4	15	0	1.000000	0.000124	0.000074	0
50	7000	47	5	23	0	2.000000	0.000145	0.000087	0
50	7000	48	5	30	1	1.250000	0.000152	0.000112	0
50	7000	49	5	19	0	2.000000	0.000145	0.000091	0
50	7000	50	11	230	1	3.000000	0.000757	0.000522	0
50	7000	51	6	47	0	2.000000	0.000176	0.000107	0
50	7000	52	5	13	0	3.000000	0.000120	0.000079	0
50	7000	53	6	31	0	3.000000	0.000140	0.000092	0
50	7000	54	8	89	0	2.000000	0.000305	0.000182	0
50	7000	55	10	223	0	3.000000	0.000987	0.000364	0
50	7000	56	6	18	0	3.000000	0.000141	0.000087	0
50	7000	57	6	35	0	2.000000	0.000194	0.000103	0
50	7000	58	5	31	0	1.000000	0.000152	0.000088	0
50	7000	59	8	191	0	2.000000	0.000491	0.000254	0
50	7000	60	12	619	0	3.000000	0.001617	0.000949	0
50	7000	61	13	417	0	4.000000	0.001436	0.000796	0
50	7000	62	7	63	0	3.000000	0.000242	0.000127	0
50	7000	63	4	15	0	1.000000	0.000128	0.000071	0
50	7000	64	14	433	1	6.000000	0.001876	0.000922	0
50	7000	65	4	15	0	1.000000	0.000118	0.000069	0
50	7000	66	7	49	0	3.000000	0.000224	0.000115	0
50	7000	67	10	207	0	3.000000	0.000746	0.000318	0
50	7000	68	6	63	0	1.000000	0.000191	0.000121	0
50	7000	69	7	75	0	2.000000	0.000236	0.000153	0
50	7000	70	9	65	0	4.000000	0.000277	0.000180	0
50	7000	71	4	11	0	2.000000	0.000116	0.000076	0
50	7000	72	3	7	0	1.000000	0.000110	0.000061	0
50	7000	73	6	22	0	3.000000	0.000148	0.000090	0
50	7000	74	6	11	0	4.000000	0.000131	0.000074	0
50	7000	75	6	23	0	3.000000	0.000151	0.000093	0
50	7000	76	4	15	0	1.000000	0.000119	0.000074	0
50	7000	77	9	335	0	2.000000	0.000913	0.000455	0
50	7000	78	6	39	0	2.000000	0.000196	0.000101	0
50	7000	79	10	153	0	3.000000	0.000572	0.000316	0
50	7000	80	8	85	0	2.000000	0.000378	0.000194	0
50	7000	81	13	791	1	3.000000	0.002171	0.001525	0
50	7000	82	9	108	0	3.000000	0.000378	0.000217	0
50	7000	83	9	199	0	2.000000	0.000526	0.000326	0
50	7000	84	10	164	1	3.000000	0.000458	0.000296	0
50	7000	85	11	261	0	3.000000	0.000621	0.000449	0
50	7000	86	7	63	0	3.000000	0.000205	0.000123	0
50	7000	87	9	383	0	2.000000	0.000920	0.000459	0
50	7000	88	13	269	1	5.000000	0.001143	0.000589	0
50	7000	89	7	95	0	2.000000	0.000240	0.000154	0
50	7000	90	7	23	0	5.000000	0.000128	0.000090	0
50	7000	91	9	191	0	2.000000	0.000413	0.000343	0
50	7000	92	6	47	0	2.000000	0.000170	0.000104	0
50	7000	93	7	61	0	2.000000	0.000216	0.000139	0
50	7000	94	9	127	0	3.000000	0.000454	0.000213	0
50	7000	95	8	95	0	3.000000	0.000289	0.000166	0
50	7000	96	12	223	0	7.000000	0.001128	0.000376	0
50	7000	97	5	23	0	2.000000	0.000121	0.000075	0
50	7000	98	8	100	0	3.000000	0.000272	0.000210	0
50	7000	99	8	35	0	5.000000	0.000192	0.000125	0
50	7000	100	6	51	1	1.500000	0.000193	0.000133	0
50	6000	1	12	48	0	8.000000	0.000263	0.000159	0
50	6000	2	12	256	0	5.000000	0.001115	0.000456	0
50	6000	3	14	614	1	4.000000	0.002197	0.001465	0
50	6000	4	10	46	0	5.000000	0.000271	0.000134	0
50	6000	5	12	149	0	7.000000	0.000684	0.000310	0
50	6000	6	10	351	0	3.000000	0.001132	0.000449	0
50	6000	7	9	96	0	4.000000	0.000317	0.000191	0
50	6000	8	20	2896	1	6.000000	0.014295	0.007373	0
50	6000	9	11	386	1	3.000000	0.001191	0.000655	0
50	6000	10	6	47	0	2.000000	0.000175	0.000111	0
50	6000	11	9	110	0	4.000000	0.000470	0.000200	0
50	6000	12	10	114	0	4.000000	0.000526	0.000227	0
50	6000	13	9	209	0	2.000000	0.000682	0.000297	0
50	6000	14	11	335	0	3.000000	0.001102	0.000609	0
50	6000	15	10	93	0	4.000000	0.000497	0.000198	0
50	6000	16	8	35	0	5.000000	0.000198	0.000118	0
50	6000	17	18	843	1	6.000000	0.003645	0.002124	0
50	6000	18	13	436	0	4.000000	0.002098	0.000756	0
50	6000	19	7	123	1	1.250000	0.000289	0.000231	0
50	6000	20	10	116	0	4.000000	0.000341	0.000249	0
50	6000	21	12	349	1	4.000000	0.001285	0.000643	0
50	6000	22	9	111	0	4.000000	0.000271	0.000192	0
50	6000	23	17	1360	1	6.000000	0.004384	0.004215	0
50	6000	24	8	191	0	2.000000	0.000448	0.000242	0
50	6000	25	14	467	1	5.000000	0.001558	0.000992	0
50	6000	26	9	97	0	3.000000	0.000396	0.000217	0
50	6000	27	16	144	0	11.000000	0.000918	0.000336	0
50	6000	28	11	335	0	3.000000	0.001238	0.000465	0
50	6000	29	13	299	0	5.000000	0.001719	0.000496	0
50	6000	30	15	790	0	5.000000	0.002421	0.001624	0
50	6000	31	9	101	0	3.000000	0.000427	0.000213	0
50	6000	32	14	516	1	4.000000	0.001620	0.001139	0
50	6000	33	12	140	1	5.000000	0.000647	0.000344	0
50	6000	34	10	112	0	4.000000	0.000492	0.000273	0
50	6000	35	13	292	0	5.000000	0.001376	0.000484	0
50	6000	36	11	129	0	6.000000	0.000485	0.000243	0
50	6000	37	15	663	1	4.000000	0.002459	0.001267	0
50	6000	38	7	35	0	3.000000	0.000166	0.000116	0
50	6000	39	13	556	1	4.000000	0.001829	0.001238	0
50	6000	40	9	83	0	4.000000	0.000293	0.000170	0
50	6000	41	8	43	0	4.000000	0.000227	0.000139	0
50	6000	42	12	352	1	4.000000	0.001385	0.000671	0
50	6000	43	11	213	0	3.000000	0.000702	0.000403	0
50	6000	44	11	296	0	4.000000	0.001056	0.000493	0
50	6000	45	13	1087	0	4.000000	0.004172	0.001626	0
50	6000	46	8	92	0	2.000000	0.000334	0.000164	0
50	6000	47	6	30	1	2.000000	0.000137	0.000097	0
50	6000	48	6	39	0	2.000000	0.000188	0.000112	0
50	6000	49	10	81	0	4.000000	0.000362	0.000210	0
50	6000	50	16	1626	1	4.000000	0.005767	0.003854	0
50	6000	51	12	320	1	4.000000	0.001448	0.000583	0
50	6000	52	10	108	1	4.000000	0.000398	0.000273	0
50	6000	53	9	73	0	4.000000	0.000261	0.000172	0
50	6000	54	9	179	0	2.000000	0.000514	0.000320	0
50	6000	55	13	383	0	5.000000	0.002299	0.000655	0
50	6000	56	9	50	0	5.000000	0.000312	0.000141	0
50	6000	57	8	99	1	2.500000	0.000390	0.000206	0
50	6000	58	6	47	0	2.000000	0.000171	0.000103	0
50	6000	59	9	287	0	2.000000	0.000714	0.000419	0
50	6000	60	14	1761	1	4.000000	0.004886	0.003187	0
50	6000	61	15	1388	1	4.000000	0.006884	0.002742	0
50	6000	62	8	95	0	3.000000	0.000397	0.000174	0
50	6000	63	10	34	0	6.000000	0.000245	0.000126	0
50	6000	64	21	3111	1	7.000000	0.017887	0.008830	0
50	6000	65	9	85	0	3.000000	0.000359	0.000230	0
50	6000	66	12	304	0	5.000000	0.001811	0.000465	0
50	6000	67	13	420	0	5.000000	0.001714	0.000755	0
