90	9900	8	14	575	0	8	0	0	0
90	9900	9	17	5759	0	4	0	0	0
90	9900	10	8	127	0	3	0	0	0
90	9900	11	14	1007	0	5	0	0	0
90	9900	12	13	1439	0	3	0	0	0
90	9900	13	19	7278	0	4	0	0	0
90	9900	14	11	719	0	2	0	0	0
90	9900	15	9	223	0	3	0	0	0
90	9900	16	8	180	0	2	0	0	0
90	9900	17	12	815	0	4	0	0	0
90	9900	18	12	1079	0	2	0	0	0
90	9900	19	10	767	0	2	0	0	0
90	9900	20	11	359	0	3	0	0	0
90	9900	21	13	1139	0	3	0	0	0
90	9900	22	13	2159	0	2	0	0	0
90	9900	23	16	16585	0	2	0	0	0
90	9900	24	13	2879	0	2	0	0	0
90	9900	25	13	983	0	5	0	0	0
90	9900	26	11	719	0	2	0	0	0
90	9900	27	8	55	0	4	0	0	0
90	9900	28	18	43550	1	3	0	0	0
90	9900	29	12	812	1	2.5	0	0	0
90	9900	30	11	479	0	3	0	0	0
90	9900	31	15	3999	0	4	0	0	0
90	9900	32	12	719	0	4	0	0	0
90	9900	33	21	31689	0	4	0	0	0
90	9900	34	14	1237	0	4	0	0	0
90	9900	35	13	1727	0	3	0	0	0
90	9900	36	16	3288	0	3	0	0	0
90	9900	37	14	799	0	5	0	0	0
90	9900	38	14	1275	0	4	0	0	0
90	9900	39	18	17747	0	3	0	0	0
90	9900	40	11	701	0	2	0	0	0
90	9900	41	13	1391	0	2	0	0	0
90	9900	42	8	143	0	2	0	0	0
90	9900	43	12	599	0	4	0	0	0
90	9900	44	21	15750	1	4	0	0	0
90	9900	45	11	279	0	3	0	0	0
90	9900	46	13	1451	0	3	0	0	0
90	9900	47	13	1803	0	3	0	0	0
90	9900	48	11	1151	0	2	0	0	0
90	9900	49	9	287	0	2	0	0	0
90	9900	50	16	7194	0	3	0	0	0
90	9900	51	14	2303	0	4	0	0	0
90	9900	52	13	1007	0	4	0	0	0
90	9900	53	15	1151	0	7	0	0	0
90	9900	54	15	1685	0	5	0	0	0
90	9900	55	16	4143	0	4	0	0	0
90	9900	56	16	10396	0	3	0	0	0
90	9900	57	14	4709	0	3	0	0	0
90	9900	58	13	659	0	4	0	0	0
90	9900	59	6	47	0	2	0	0	0
90	9900	60	15	2938	0	5	0	0	0
90	9900	61	13	1073	0	4	0	0	0
90	9900	62	10	343	1	3	0	0	0
90	9900	63	11	767	0	2	0	0	0
90	9900	64	13	1063	0	3	0	0	0
90	9900	65	15	3094	1	3	0	0	0
90	9900	66	13	3618	0	2	0	0	0
90	9900	67	10	485	1	2	0	0	0
90	9900	68	12	623	0	2	0	0	0
90	9900	69	12	894	0	3	0	0	0
90	9900	70	15	2467	0	4	0	0	0
90	9900	71	17	4027	1	5	0	0	0
90	9900	72	7	63	0	3	0	0	0
90	9900	73	11	1151	0	2	0	0	0
90	9900	74	8	159	0	2	0	0	0
90	9900	75	9	287	0	2	0	0	0
90	9900	76	15	5039	0	3	0	0	0
90	9900	77	13	2303	0	3	0	0	0
90	9900	78	14	1889	0	3	0	0	0
90	9900	79	15	1654	0	4	0	0	0
90	9900	80	14	4607	0	3	0	0	0
90	9900	81	13	1535	0	3	0	0	0
90	9900	82	14	2431	0	2	0	0	0
90	9900	83	13	1727	0	3	0	0	0
90	9900	84	15	8639	0	2	0	0	0
90	9900	85	23	144311	0	4	0	0	0
90	9900	86	16	3839	0	5	0	0	0
90	9900	87	16	15848	0	2	0	0	0
90	9900	88	16	3089	0	4	0	0	0
90	9900	89	13	1439	0	4	0	0	0
90	9900	90	10	241	1	3	0	0	0
90	9900	91	15	2772	0	4	0	0	0
90	9900	92	16	8321	1	3	0	0	0
90	9900	93	16	4891	0	4	0	0	0
90	9900	94	18	6911	0	5	0	0	0
90	9900	95	13	1471	0	4	0	0	0
90	9900	96	18	8319	0	6	0	0	0
90	9900	97	11	671	0	3	0	0	0
90	9900	98	11	159	0	3	0	0	0
90	9900	99	10	287	0	3	0	0	0
90	9900	100	13	969	0	3	0	0	0
90	9800	1	14	5183	0	2	0	0	0
90	9800	2	20	32694	0	4	0	0	0
90	9800	3	18	4052	0	5	0	0	0
90	9800	4	7	79	0	2	0	0	0
90	9800	5	16	480	0	9	0	0	0
90	9800	6	13	1151	0	3	0	0	0
90	9800	7	12	524	0	3	0	0	0
90	9800	8	16	726	0	8	0	0	0
90	9800	9	17	5818	0	4	0	0	0
90	9800	10	8	127	0	3	0	0	0
90	9800	11	14	1007	0	5	0	0	0
90	9800	12	13	1534	0	3	0	0	0
90	9800	13	19	9622	0	4	0	0	0
90	9800	14	11	719	0	2	0	0	0
90	9800	15	9	223	0	3	0	0	0
90	9800	16	8	191	0	2	0	0	0
90	9800	17	12	863	0	4	0	0	0
90	9800	18	12	1079	0	2	0	0	0
90	9800	19	10	767	0	2	0	0	0
90	9800	20	11	359	0	3	0	0	0
90	9800	21	15	1714	0	3	0	0	0
90	9800	22	14	2188	0	3	0	0	0
90	9800	23	17	21712	0	2	0	0	0
90	9800	24	13	3010	0	2	0	0	0
90	9800	25	13	983	0	5	0	0	0
90	9800	26	11	827	0	2	0	0	0
90	9800	27	8	55	0	4	0	0	0
90	9800	28	18	48068	0	3	0	0	0
90	9800	29	12	935	1	2.5	0	0	0
90	9800	30	11	479	0	3	0	0	0
90	9800	31	16	4065	0	5	0	0	0
90	9800	32	12	719	0	4	0	0	0
90	9800	33	21	34977	0	4	0	0	0
90	9800	34	14	1423	0	4	0	0	0
90	9800	35	13	1919	0	3	0	0	0
90	9800	36	16	3462	1	3	0	0	0
90	9800	37	14	799	0	5	0	0	0
90	9800	38	14	1364	0	4	0	0	0
90	9800	39	19	20163	0	4	0	0	0
90	9800	40	12	962	0	3	0	0	0
90	9800	41	13	1419	0	2	0	0	0
90	9800	42	9	258	1	2	0	0	0
90	9800	43	13	600	0	5	0	0	0
90	9800	44	21	17286	0	4	0	0	0
90	9800	45	12	479	0	3	0	0	0
90	9800	46	13	1557	0	3	0	0	0
90	9800	47	13	1985	0	3	0	0	0
90	9800	48	11	1151	0	2	0	0	0
90	9800	49	9	287	0	2	0	0	0
90	9800	50	16	9077	1	2.5	0	0	0
90	9800	51	14	2303	0	4	0	0	0
90	9800	52	13	1010	0	4	0	0	0
90	9800	53	15	1151	0	7	0	0	0
90	9800	54	15	1823	0	5	0	0	0
90	9800	55	18	4257	0	5	0	0	0
90	9800	56	17	10924	0	4	0	0	0
90	9800	57	14	4877	0	3	0	0	0
90	9800	58	13	725	0	4	0	0	0
90	9800	59	6	47	0	2	0	0	0
90	9800	60	15	3038	0	5	0	0	0
90	9800	61	13	1439	0	4	0	0	0
90	9800	62	11	362	1	3	0	0	0
90	9800	63	11	785	0	2	0	0	0
90	9800	64	13	1082	0	3	0	0	0
90	9800	65	16	3839	0	4	0	0	0
90	9800	66	13	3884	0	2	0	0	0
90	9800	67	10	533	1	2	0	0	0
90	9800	68	12	1005	0	2	0	0	0
90	9800	69	14	1202	0	4	0	0	0
90	9800	70	15	3001	0	4	0	0	0
90	9800	71	17	4887	0	5	0	0	0
90	9800	72	8	71	0	4	0	0	0
90	9800	73	11	1151	0	2	0	0	0
90	9800	74	8	159	0	2	0	0	0
90	9800	75	9	287	0	2	0	0	0
90	9800	76	15	5039	0	3	0	0	0
90	9800	77	13	2303	0	3	0	0	0
90	9800	78	14	2011	0	3	0	0	0
90	9800	79	16	2967	0	3	0	0	0
90	9800	80	15	4892	0	4	0	0	0
90	9800	81	14	1867	0	4	0	0	0
90	9800	82	14	2672	0	2	0	0	0
90	9800	83	16	1950	0	6	0	0	0
90	9800	84	15	8639	0	2	0	0	0
90	9800	85	23	148588	0	4	0	0	0
90	9800	86	16	3839	0	5	0	0	0
90	9800	87	17	17365	0	3	0	0	0
90	9800	88	17	3503	0	5	0	0	0
90	9800	89	14	1455	0	5	0	0	0
90	9800	90	10	271	1	3	0	0	0
90	9800	91	15	3102	0	4	0	0	0
90	9800	92	16	8952	0	3	0	0	0
90	9800	93	16	6133	0	4	0	0	0
90	9800	94	18	6933	0	5	0	0	0
90	9800	95	14	1699	0	4	0	0	0
90	9800	96	18	8319	0	6	0	0	0
90	9800	97	11	672	0	3	0	0	0
90	9800	98	13	482	1	3.33333	0	0	0
90	9800	99	10	287	0	3	0	0	0
90	9800	100	13	1295	0	3	0	0	0
90	9700	1	16	5443	0	4	0	0	0
90	9700	2	20	38844	0	4	0	0	0
90	9700	3	18	5625	0	4	0	0	0
90	9700	4	7	79	0	2	0	0	0
90	9700	5	16	581	0	9	0	0	0
90	9700	6	13	1151	0	3	0	0	0
90	9700	7	12	524	0	3	0	0	0
90	9700	8	17	1133	0	9	0	0	0
90	9700	9	17	6175	0	4	0	0	0
90	9700	10	8	127	0	3	0	0	0
90	9700	11	14	1007	0	5	0	0	0
90	9700	12	14	1750	0	4	0	0	0
90	9700	13	19	10439	0	4	0	0	0
90	9700	14	11	719	0	2	0	0	0
90	9700	15	9	223	0	3	0	0	0
90	9700	16	8	249	1	1.2	0	0	0
90	9700	17	13	919	0	4	0	0	0
90	9700	18	13	1187	0	3	0	0	0
90	9700	19	11	959	0	2	0	0	0
90	9700	20	14	507	0	4	0	0	0
90	9700	21	15	2050	0	3	0	0	0
90	9700	22	14	2447	1	2.33333	0	0	0
90	9700	23	17	24507	0	2	0	0	0
90	9700	24	13	3124	0	2	0	0	0
90	9700	25	13	1013	0	4	0	0	0
90	9700	26	11	863	0	2	0	0	0
90	9700	27	8	55	0	4	0	0	0
90	9700	28	18	48383	0	3	0	0	0
90	9700	29	13	1153	0	3	0	0	0
90	9700	30	11	479	0	3	0	0	0
90	9700	31	16	4572	0	4	0	0	0
90	9700	32	12	719	0	4	0	0	0
90	9700	33	21	36789	0	4	0	0	0
90	9700	34	14	1661	0	4	0	0	0
90	9700	35	13	2283	0	3	0	0	0
90	9700	36	16	3654	0	3	0	0	0
90	9700	37	14	799	0	5	0	0	0
90	9700	38	14	1403	0	4	0	0	0
90	9700	39	19	21752	1	3	0	0	0
90	9700	40	12	1041	1	2	0	0	0
90	9700	41	13	1645	0	2	0	0	0
90	9700	42	10	335	0	3	0	0	0
90	9700	43	14	698	0	4	0	0	0
90	9700	44	21	20021	0	4	0	0	0
90	9700	45	12	479	0	3	0	0	0
90	9700	46	13	1663	0	3	0	0	0
90	9700	47	13	2105	0	3	0	0	0
90	9700	48	11	1151	0	2	0	0	0
90	9700	49	9	287	0	2	0	0	0
90	9700	50	16	9724	1	2.5	0	0	0
90	9700	51	14	2303	0	4	0	0	0
90	9700	52	14	1091	0	4	0	0	0
90	9700	53	16	1173	1	8	0	0	0
90	9700	54	15	1965	0	5	0	0	0
90	9700	55	20	6735	1	4	0	0	0
90	9700	56	17	11238	0	4	0	0	0
90	9700	57	14	5686	0	3	0	0	0
90	9700	58	13	725	0	4	0	0	0
90	9700	59	6	63	0	1	0	0	0
90	9700	60	16	3863	0	5	0	0	0
90	9700	61	13	1439	0	4	0	0	0
90	9700	62	11	659	1	3	0	0	0
90	9700	63	12	812	0	3	0	0	0
90	9700	64	13	1119	0	3	0	0	0
90	9700	65	17	4836	0	4	0	0	0
90	9700	66	13	4221	0	2	0	0	0
90	9700	67	12	1164	0	2	0	0	0
90	9700	68	12	1151	0	2	0	0	0
90	9700	69	14	1740	0	4	0	0	0
90	9700	70	15	3083	0	4	0	0	0
90	9700	71	18	6381	0	5	0	0	0
90	9700	72	8	71	0	4	0	0	0
90	9700	73	13	1425	0	3	0	0	0
90	9700	74	10	194	0	3	0	0	0
90	9700	75	9	287	0	2	0	0	0
90	9700	76	15	5039	0	3	0	0	0
90	9700	77	13	2303	0	3	0	0	0
90	9700	78	15	2101	0	3	0	0	0
90	9700	79	16	2967	0	3	0	0	0
90	9700	80	15	5183	0	4	0	0	0
90	9700	81	14	2271	0	4	0	0	0
90	9700	82	14	2879	0	2	0	0	0
90	9700	83	16	2520	0	4	0	0	0
90	9700	84	15	8639	0	2	0	0	0
90	9700	85	24	155331	0	4	0	0	0
90	9700	86	16	3839	0	5	0	0	0
90	9700	87	17	19478	0	3	0	0	0
90	9700	88	18	4805	0	5	0	0	0
90	9700	89	14	1582	0	5	0	0	0
90	9700	90	10	355	0	3	0	0	0
90	9700	91	15	3199	0	4	0	0	0
90	9700	92	17	9237	0	4	0	0	0
90	9700	93	16	7200	0	4	0	0	0
90	9700	94	18	7027	0	5	0	0	0
90	9700	95	14	1804	0	4	0	0	0
90	9700	96	18	8336	0	6	0	0	0
90	9700	97	11	719	0	3	0	0	0
90	9700	98	13	621	0	3	0	0	0
90	9700	99	12	308	0	4	0	0	0
90	9700	100	13	1295	0	3	0	0	0
90	9600	1	16	5903	0	4	0	0	0
90	9600	2	20	43671	0	4	0	0	0
90	9600	3	18	7243	0	4	0	0	0
90	9600	4	9	113	0	3	0	0	0
90	9600	5	16	593	0	9	0	0	0
90	9600	6	14	1247	0	3	0	0	0
90	9600	7	13	694	0	3	0	0	0
90	9600	8	17	1343	0	9	0	0	0
90	9600	9	17	6303	0	4	0	0	0
90	9600	10	8	127	0	3	0	0	0
90	9600	11	14	1007	0	5	0	0	0
90	9600	12	14	1871	0	4	0	0	0
90	9600	13	19	11465	0	4	0	0	0
90	9600	14	11	719	0	2	0	0	0
90	9600	15	10	245	0	3	0	0	0
90	9600	16	8	255	0	1	0	0	0
90	9600	17	16	1823	0	4	0	0	0
90	9600	18	13	1187	0	3	0	0	0
90	9600	19	11	959	0	2	0	0	0
90	9600	20	14	659	1	3.33333	0	0	0
90	9600	21	15	2494	0	3	0	0	0
90	9600	22	14	2909	0	2	0	0	0
90	9600	23	17	28513	0	2	0	0	0
90	9600	24	13	3311	0	2	0	0	0
90	9600	25	13	1102	0	4	0	0	0
90	9600	26	11	863	0	2	0	0	0
90	9600	27	8	55	0	4	0	0	0
90	9600	28	18	48383	0	3	0	0	0
90	9600	29	13	1244	0	3	0	0	0
90	9600	30	11	560	0	3	0	0	0
90	9600	31	17	5436	0	4	0	0	0
90	9600	32	12	719	0	4	0	0	0
90	9600	33	22	38821	0	5	0	0	0
90	9600	34	15	2077	0	4	0	0	0
90	9600	35	13	2303	0	3	0	0	0
90	9600	36	17	3855	0	4	0	0	0
90	9600	37	14	799	0	5	0	0	0
90	9600	38	14	1453	0	4	0	0	0
90	9600	39	19	22710	1	3	0	0	0
90	9600	40	12	1279	0	2	0	0	0
90	9600	41	13	1745	0	2	0	0	0
90	9600	42	10	335	0	3	0	0	0
90	9600	43	15	1014	1	4	0	0	0
90	9600	44	21	22695	0	4	0	0	0
90	9600	45	13	930	0	3	0	0	0
90	9600	46	13	1663	0	3	0	0	0
90	9600	47	14	2799	1	3	0	0	0
90	9600	48	11	1151	0	2	0	0	0
90	9600	49	10	535	0	2	0	0	0
90	9600	50	16	11410	1	2.5	0	0	0
90	9600	51	14	2303	0	4	0	0	0
90	9600	52	14	1208	0	4	0	0	0
90	9600	53	16	1205	1	8	0	0	0
90	9600	54	15	2087	0	5	0	0	0
90	9600	55	22	10416	0	5	0	0	0
90	9600	56	18	11552	1	5	0	0	0
90	9600	57	15	6669	0	3	0	0	0
90	9600	58	13	725	0	4	0	0	0
90	9600	59	6	63	0	1	0	0	0
90	9600	60	16	4576	0	5	0	0	0
90	9600	61	13	1439	0	4	0	0	0
90	9600	62	11	731	1	3	0	0	0
90	9600	63	12	1005	0	2	0	0	0
90	9600	64	13	1147	0	3	0	0	0
90	9600	65	17	5759	0	4	0	0	0
90	9600	66	13	4223	0	2	0	0	0
90	9600	67	12	1439	0	2	0	0	0
90	9600	68	13	1288	0	3	0	0	0
90	9600	69	15	1880	0	4	0	0	0
90	9600	70	15	3621	0	4	0	0	0
90	9600	71	18	8545	0	5	0	0	0
90	9600	72	10	83	0	6	0	0	0
90	9600	73	14	1700	0	4	0	0	0
90	9600	74	10	239	0	3	0	0	0
90	9600	75	9	287	0	2	0	0	0
90	9600	76	15	5039	0	3	0	0	0
90	9600	77	13	2303	0	3	0	0	0
90	9600	78	15	2448	1	3	0	0	0
90	9600	79	16	3252	0	3	0	0	0
90	9600	80	16	5527	0	4	0	0	0
90	9600	81	14	2303	0	4	0	0	0
90	9600	82	15	2966	0	3	0	0	0
90	9600	83	16	3063	0	4	0	0	0
90	9600	84	15	8639	0	2	0	0	0
90	9600	85	24	168365	0	3	0	0	0
90	9600	86	17	3906	0	5	0	0	0
90	9600	87	17	24444	0	3	0	0	0
90	9600	88	19	5878	0	6	0	0	0
90	9600	89	14	1583	0	5	0	0	0
90	9600	90	10	378	0	3	0	0	0
90	9600	91	15	3199	0	4	0	0	0
90	9600	92	17	9472	0	4	0	0	0
90	9600	93	16	8056	0	4	0	0	0
90	9600	94	19	7322	0	5	0	0	0
90	9600	95	14	1899	0	4	0	0	0
90	9600	96	18	8845	0	6	0	0	0
90	9600	97	11	719	0	3	0	0	0
90	9600	98	13	676	0	3	0	0	0
90	9600	99	12	347	0	4	0	0	0
90	9600	100	13	1295	0	3	0	0	0
90	9500	1	16	6200	0	4	0	0	0
90	9500	2	21	44863	0	4	0	0	0
90	9500	3	19	8747	1	4	0	0	0
90	9500	4	9	138	0	3	0	0	0
90	9500	5	18	653	0	10	0	0	0
90	9500	6	14	1311	0	3	0	0	0
90	9500	7	13	719	0	3	0	0	0
90	9500	8	18	1447	0	10	0	0	0
90	9500	9	17	6520	0	4	0	0	0
90	9500	10	9	191	0	3	0	0	0
90	9500	11	14	1007	0	5	0	0	0
90	9500	12	15	2222	1	5	0	0	0
90	9500	13	19	11759	0	4	0	0	0
90	9500	14	11	719	0	2	0	0	0
90	9500	15	10	284	0	3	0	0	0
90	9500	16	10	388	0	2	0	0	0
90	9500	17	16	2411	0	4	0	0	0
90	9500	18	13	1241	0	3	0	0	0
90	9500	19	11	959	0	2	0	0	0
90	9500	20	15	765	1	4	0	0	0
90	9500	21	15	2894	0	3	0	0	0
90	9500	22	15	3486	0	3	0	0	0
90	9500	23	17	29014	0	2	0	0	0
90	9500	24	13	3414	0	2	0	0	0
90	9500	25	13	1123	0	4	0	0	0
90	9500	26	12	887	0	3	0	0	0
90	9500	27	8	55	0	4	0	0	0
90	9500	28	18	48383	0	3	0	0	0
90	9500	29	14	1353	0	4	0	0	0
90	9500	30	11	639	0	3	0	0	0
90	9500	31	17	6655	0	4	0	0	0
90	9500	32	13	720	0	5	0	0	0
90	9500	33	22	42541	0	5	0	0	0
90	9500	34	15	2099	0	4	0	0	0
90	9500	35	13	2303	0	3	0	0	0
90	9500	36	17	4604	0	3	0	0	0
90	9500	37	14	799	0	5	0	0	0
90	9500	38	14	1487	0	4	0	0	0
90	9500	39	19	24099	1	3	0	0	0
90	9500	40	12	1300	0	2	0	0	0
90	9500	41	14	1935	0	3	0	0	0
90	9500	42	10	335	0	3	0	0	0
90	9500	43	15	1312	0	4	0	0	0
90	9500	44	21	30179	0	4	0	0	0
90	9500	45	13	1055	1	3	0	0	0
90	9500	46	13	1663	0	3	0	0	0
90	9500	47	15	3795	1	4	0	0	0
90	9500	48	11	1207	0	2	0	0	0
90	9500	49	11	779	0	2	0	0	0
90	9500	50	18	14731	0	4	0	0	0
90	9500	51	16	2801	0	5	0	0	0
90	9500	52	14	1271	0	4	0	0	0
90	9500	53	16	1309	0	8	0	0	0
90	9500	54	15	2111	0	5	0	0	0
90	9500	55	22	15449	0	5	0	0	0
90	9500	56	18	11921	1	5	0	0	0
90	9500	57	15	7679	0	3	0	0	0
90	9500	58	13	725	0	4	0	0	0
90	9500	59	7	127	0	1	0	0	0
90	9500	60	16	4607	0	5	0	0	0
90	9500	61	14	1499	1	4	0	0	0
90	9500	62	12	910	0	3	0	0	0
90	9500	63	13	1101	1	3	0	0	0
90	9500	64	13	1175	0	3	0	0	0
90	9500	65	17	5759	0	4	0	0	0
90	9500	66	14	4867	0	2	0	0	0
90	9500	67	12	1439	0	2	0	0	0
90	9500	68	14	1633	0	3	0	0	0
90	9500	69	15	2081	0	4	0	0	0
90	9500	70	15	4303	0	4	0	0	0
90	9500	71	18	10880	0	5	0	0	0
90	9500	72	10	143	0	5	0	0	0
90	9500	73	14	2042	0	4	0	0	0
90	9500	74	10	239	0	3	0	0	0
90	9500	75	9	287	0	2	0	0	0
90	9500	76	15	5055	0	3	0	0	0
90	9500	77	13	2303	0	3	0	0	0
90	9500	78	15	2836	1	3	0	0	0
90	9500	79	17	4377	0	4	0	0	0
90	9500	80	17	6387	0	4	0	0	0
90	9500	81	14	2303	0	4	0	0	0
90	9500	82	15	3462	0	3	0	0	0
90	9500	83	16	3182	0	4	0	0	0
90	9500	84	15	8639	0	2	0	0	0
90	9500	85	25	195388	0	3	0	0	0
90	9500	86	17	5760	0	4	0	0	0
90	9500	87	17	26844	0	3	0	0	0
90	9500	88	20	7201	0	7	0	0	0
90	9500	89	14	1583	0	5	0	0	0
90	9500	90	10	395	0	3	0	0	0
90	9500	91	15	3199	0	4	0	0	0
90	9500	92	17	9537	0	4	0	0	0
90	9500	93	16	8194	0	4	0	0	0
90	9500	94	20	8013	0	6	0	0	0
90	9500	95	16	2257	0	5	0	0	0
90	9500	96	20	9213	0	7	0	0	0
90	9500	97	12	768	0	4	0	0	0
90	9500	98	13	829	0	3	0	0	0
90	9500	99	14	508	0	4	0	0	0
90	9500	100	13	1295	0	3	0	0	0
90	9400	1	16	6335	0	4	0	0	0
90	9400	2	21	45987	0	4	0	0	0
90	9400	3	19	10335	1	4	0	0	0
90	9400	4	9	143	0	3	0	0	0
90	9400	5	19	1144	0	10	0	0	0
90	9400	6	14	1343	0	3	0	0	0
90	9400	7	13	863	0	3	0	0	0
90	9400	8	20	2921	0	10	0	0	0
90	9400	9	18	7444	0	4	0	0	0
90	9400	10	10	215	0	4	0	0	0
90	9400	11	14	1007	0	5	0	0	0
90	9400	12	16	2611	0	5	0	0	0
90	9400	13	19	11759	0	4	0	0	0
90	9400	14	11	719	0	2	0	0	0
90	9400	15	10	288	0	3	0	0	0
90	9400	16	10	468	0	2	0	0	0
90	9400	17	17	4322	1	4	0	0	0
90	9400	18	13	1295	0	3	0	0	0
90	9400	19	12	1016	0	3	0	0	0
90	9400	20	16	885	0	5	0	0	0
90	9400	21	15	3550	0	3	0	0	0
90	9400	22	15	4163	1	2.35185	0	0	0
90	9400	23	17	29379	0	2	0	0	0
90	9400	24	13	3455	0	2	0	0	0
90	9400	25	13	1199	0	4	0	0	0
90	9400	26	12	935	0	3	0	0	0
90	9400	27	9	57	0	5	0	0	0
90	9400	28	19	63153	0	3	0	0	0
90	9400	29	14	1624	1	3	0	0	0
90	9400	30	13	681	0	4	0	0	0
90	9400	31	17	6748	0	4	0	0	0
90	9400	32	13	791	0	5	0	0	0
90	9400	33	23	46072	0	5	0	0	0
90	9400	34	15	2099	0	4	0	0	0
90	9400	35	13	2303	0	3	0	0	0
90	9400	36	17	5299	0	3	0	0	0
90	9400	37	14	799	0	5	0	0	0
90	9400	38	14	1487	0	4	0	0	0
90	9400	39	19	26693	1	3	0	0	0
90	9400	40	12	1446	1	2	0	0	0
90	9400	41	14	2213	0	3	0	0	0
90	9400	42	10	383	0	3	0	0	0
90	9400	43	16	1729	1	3.16667	0	0	0
90	9400	44	22	31731	0	5	0	0	0
